2011,-11
-4804,-9
5657,-10
-4083,-12
858,-10
2783,-11
-5203,-12
5509,-9
-3451,-13
6,-5
3492,-8
-5476,-11
5226,-10
-2733,-14
-848,-10
4124,-12
-5627,-10
4832,-9
-1960,-8
-1675,-8
4667,-12
-5649,-11
4324,-8
-1143,-12
-2475,-10
5105,-10
-5540,-11
3721,-9
-284,-8
-3212,-8
5424,-11
-5311,-9
3031,-9
567,-10
-3879,-10
5619,-8
-4960,-12
2279,-7
1412,-14
-4454,-11
5687,-8
-4489,-10
1474,-9
2219,-13
-4927,-13
5631,-8
-3923,-11
632,-7
2986,-10
-5288,-12
5448,-8
-3265,-10
-224,-8
3668,-12
-5532,-8
5133,-9
-2531,-11
-1072,-9
4280,-8
-5646,-14
4703,-11
-1745,-13
-1894,-11
4794,-9
-5636,-9
4173,-9
-908,-11
-2672,-10
5200,-10
-5494,-10
3545,-10
-57,-8
-3395,-11
5487,-8
-5226,-11
2844,-11
795,-10
-4040,-10
5649,-10
-4842,-9
2069,-9
1629,-9
-4591,-11
5688,-7
-4350,-11
1253,-11
2429,-7
-5038,-12
5592,-9
-3753,-13
407,-10
3172,-11
-5368,-11
5370,-12
-3081,-11
-447,-11
3850,-10
-5574,-10
5030,-10
-2323,-8
-1294,-9
4426,-10
-5652,-10
4574,-9
-1520,-9
-2110,-7
4913,-6
-5609,-13
4011,-11
-682,-9
-2873,-10
5286,-10
-5435,-10
3366,-10
169,-12
-3574,-10
5542,-8
-5139,-10
2641,-8
1018,-11
-4196,-9
5672,-10
-4724,-14
1853,-9
1849,-10
-4718,-13
5674,-11
-4199,-10
1024,-12
2634,-9
-5133,-12
5545,-9
-3581,-9
176,-10
3360,-12
-5434,-11
5288,-12
-2882,-13
-676,-9
4007,-9
-5611,-12
4922,-9
-2113,-10
-1517,-13
4570,-7
-5655,-10
4436,-13
-1297,-10
-2321,-12
5027,-8
-5576,-11
3847,-11
-456,-14
-3068,-7
5371,-11
-5368,-11
3178,-10
400,-9
-3753,-9
5592,-10
-5036,-12
2433,-9
1240,-8
-4346,-12
5690,-9
-4594,-10
1631,-9
2062,-9
-4842,-10
5652,-7
-4046,-9
804,-8
2837,-10
-5227,-11
5492,-9
-3401,-11
-54,-12
3544,-10
-5495,-10
5201,-10
-2682,-10
-904,-7
4168,-11
-5634,-9
4796,-11
-1906,-11
-1733,-9
4700,-8
-5648,-13
4288,-9
-1079,-8
-2522,-14
5130,-10
-5532,-12
3681,-10
-225,-10
-3259,-12
5440,-11
-5293,-12
2987,-9
629,-10
-3920,-9
5627,-9
-4928,-12
2223,-9
1468,-10
-4486,-11
5686,-11
-4453,-10
1416,-6
2274,-10
-4955,-11
5620,-10
-3876,-14
575,-13
3026,-9
-5308,-9
5422,-6
-3219,-9
-278,-9
3721,-11
-5542,-8
5104,-7
-2482,-9
-1133,-9
4322,-12
-5652,-9
4672,-11
-1683,-10
-1949,-7
4830,-11
-5629,-8
4134,-9
-850,-11
-2733,-9
5221,-9
-5483,-10
3502,-8
-2,-11
-3441,-10
5504,-11
-5210,-11
2790,-12
851,-13
-4082,-9
5659,-9
-4815,-13
2010,-7
1685,-12
-4619,-12
5684,-11
-4310,-12
1196,-6
2479,-14
-5063,-11
5581,-8
-3708,-9
346,-9
3215,-7
-5381,-8
5351,-8
-3031,-11
-507,-9
3887,-9
-5583,-9
5003,-7
-2275,-11
-1349,-6
4465,-10
-5661,-10
4537,-12
-1469,-10
-2160,-8
4940,-12
-5602,-9
3976,-10
-628,-6
-2924,-11
5312,-15
-5421,-11
3317,-11
228,-8
-3622,-10
5555,-10
-5112,-9
2592,-11
1075,-9
-4233,-10
5675,-10
-4694,-10
1795,-10
1900,-7
-4747,-12
5664,-8
-4161,-9
971,-12
2686,-9
-5158,-10
5532,-8
-3542,-8
117,-10
3401,-13
-5448,-10
5269,-8
-2829,-10
-734,-9
4046,-10
-5616,-11
4888,-11
-2066,-10
-1568,-9
4603,-10
-5657,-10
4397,-9
-1247,-14
-2369,-11
5057,-10
-5565,-10
3806,-6
-398,-11
-3122,-10
5387,-8
-5351,-13
3129,-8
455,-14
-3794,-8
5600,-11
-5010,-9
2379,-10
1297,-8
-4383,-12
5685,-14
-4557,-12
1583,-12
2117,-10
-4869,-13
5642,-13
-4006,-13
745,-10
2885,-12
-5250,-13
5477,-9
-3358,-9
-108,-9
3584,-13
-5508,-7
5182,-7
-2633,-13
-964,-10
4206,-11
-5638,-9
4768,-11
-1849,-10
-1790,-10
4733,-9
-5647,-10
4251,-14
-1023,-9
-2575,-9
5154,-7
-5522,-12
3636,-10
-172,-8
-3305,-10
5457,-10
-5272,-10
2939,-13
682,-7
-3959,-13
5634,-9
-4904,-12
2169,-12
1518,-16
-4526,-9
5691,-12
-4417,-12
1355,-8
2322,-12
-4983,-6
5609,-11
-3834,-12
517,-10
3076,-9
-5327,-8
5408,-9
-3173,-12
-339,-5
3759,-10
-5555,-8
5080,-9
-2427,-9
-1185,-9
4357,-8
-5654,-8
4638,-9
-1632,-13
-2001,-9
4855,-10
-5625,-10
4098,-10
-795,-11
-2781,-11
5246,-11
-5471,-12
3455,-10
54,-8
-3488,-8
5518,-7
-5185,-10
2740,-10
911,-11
-4117,-12
5662,-9
-4782,-12
1955,-9
1740,-9
-4656,-9
5676,-9
-4272,-10
1140,-10
2532,-10
-5088,-10
5567,-11
-3668,-12
288,-12
3264,-10
-5396,-8
5329,-5
-2978,-8
-562,-8
3928,-13
-5592,-12
4974,-12
-2223,-12
-1405,-10
4501,-13
-5659,-9
4507,-9
-1412,-13
-2215,-11
4976,-13
-5595,-8
3930,-14
-574,-16
-2978,-13
5333,-11
-5401,-12
3272,-11
287,-11
-3664,-9
5566,-8
-5088,-10
2539,-10
1137,-10
-4272,-8
5678,-11
-4660,-10
1746,-9
1955,-13
-4785,-11
5666,-10
-4120,-11
912,-11
2732,-7
-5182,-11
5521,-12
-3496,-10
63,-14
3453,-10
-5465,-10
5249,-9
-2783,-11
-791,-9
4094,-12
-5624,-10
4861,-13
-2009,-13
-1627,-11
4640,-9
-5653,-9
4360,-7
-1192,-12
-2421,-9
5077,-10
-5555,-10
3764,-14
-343,-10
-3161,-10
5407,-11
-5329,-10
3087,-13
510,-10
-3836,-9
5609,-7
-4987,-10
2329,-11
1355,-14
-4417,-10
5687,-7
-4524,-10
1528,-11
2166,-6
-4903,-11
5639,-9
-3963,-12
690,-9
2932,-11
-5269,-10
5463,-6
-3315,-5
-167,-8
3627,-9
-5520,-9
5156,-11
-2584,-7
-1016,-7
4248,-7
-5645,-11
4734,-10
-1788,-9
-1842,-13
4763,-11
-5637,-10
4212,-9
-972,-13
-2627,-7
5176,-12
-5508,-10
3589,-11
-114,-14
-3353,-6
5473,-10
-5250,-10
2888,-8
739,-10
-3997,-7
5641,-11
-4874,-14
2120,-10
1578,-9
-4556,-9
5686,-7
-4387,-11
1306,-9
2375,-10
-5010,-12
5602,-9
-3797,-11
461,-12
3126,-9
-5349,-11
5387,-12
-3124,-9
-398,-11
3803,-10
-5563,-7
5059,-8
-2374,-9
-1241,-9
4394,-9
-5655,-13
4605,-8
-1571,-10
-2057,-9
4891,-9
-5619,-11
4055,-7
-740,-12
-2829,-10
5267,-10
-5449,-11
3412,-6
117,-9
-3532,-11
5531,-9
-5165,-9
2685,-10
966,-7
-4157,-11
5667,-8
-4752,-12
1907,-11
1798,-9
-4688,-10
5680,-12
-4239,-10
1081,-9
2585,-9
-5113,-9
5558,-10
-3622,-9
237,-10
3313,-10
-5415,-7
5311,-8
-2933,-12
-619,-10
3968,-7
-5601,-15
4945,-7
-2166,-10
-1464,-11
4538,-12
-5656,-12
4464,-8
-1353,-9
-2265,-10
4998,-8
-5586,-9
3891,-12
-514,-10
-3021,-10
5348,-10
-5381,-8
3224,-11
343,-8
-3705,-11
5575,-10
-5062,-12
2484,-12
1191,-11
-4306,-8
5680,-11
-4625,-11
1689,-8
2010,-10
-4812,-7
5656,-8
-4084,-9
858,-9
2789,-11
-5203,-10
5502,-11
-3447,-15
4,-12
3497,-9
-5479,-9
5224,-9
-2730,-10
-849,-11
4129,-10
-5628,-10
4828,-13
-1952,-12
-1678,-8
4671,-11
-5645,-9
4324,-9
-1137,-11
-2473,-9
5100,-9
-5545,-12
3720,-10
-288,-10
-3210,-8
5421,-10
-5310,-9
3035,-9
569,-11
-3875,-11
5617,-11
-4960,-10
2275,-10
1408,-9
-4452,-11
5687,-10
-4493,-11
1473,-11
2221,-11
-4925,-10
5631,-10
-3921,-9
630,-9
2983,-12
-5290,-8
5443,-9
-3267,-9
-227,-10
3676,-10
-5532,-12
5134,-11
-2530,-10
-1075,-11
4284,-12
-5645,-10
4708,-10
-1737,-9
-1897,-10
4795,-7
-5637,-11
4172,-14
-908,-12
-2680,-10
5202,-13
-5492,-11
3542,-9
-57,-8
-3397,-9
5489,-9
-5226,-10
2834,-8
799,-10
-4038,-10
5652,-9
-4847,-11
2066,-7
1630,-11
-4588,-13
5685,-11
-4344,-12
1250,-10
2429,-13
-5036,-14
5587,-11
-3751,-10
404,-11
3171,-13
-5368,-13
5371,-11
-3074,-13
-449,-9
3848,-11
-5574,-10
5028,-9
-2322,-11
-1296,-10
4428,-13
-5659,-10
4574,-12
-1517,-12
-2110,-12
4913,-10
-5613,-10
4017,-8
-681,-9
-2877,-8
5287,-10
-5432,-13
3362,-10
173,-12
-3579,-11
5546,-10
-5139,-11
2636,-10
1023,-11
-4199,-9
5675,-10
-4719,-11
1848,-10
1846,-11
-4718,-9
5677,-11
-4201,-11
1026,-11
2637,-8
-5135,-13
5546,-12
-3580,-11
176,-8
3363,-8
-5436,-12
5290,-11
-2878,-11
-678,-9
4007,-8
-5611,-13
4919,-10
-2111,-8
-1520,-12
4572,-10
-5660,-12
4435,-9
-1299,-12
-2320,-11
5029,-9
-5576,-13
3850,-10
-456,-8
-3071,-11
5366,-10
-5367,-14
3177,-9
400,-10
-3751,-12
5592,-10
-5034,-7
2430,-9
1245,-10
-4348,-11
5685,-9
-4592,-11
1629,-11
2066,-10
-4838,-12
5648,-11
-4040,-13
796,-7
2836,-7
-5228,-8
5486,-9
-3395,-9
-52,-11
3541,-9
-5493,-11
5201,-12
-2682,-9
-907,-8
4168,-11
-5637,-11
4800,-7
-1896,-10
-1736,-7
4703,-12
-5649,-10
4284,-11
-1075,-10
-2528,-12
5131,-8
-5530,-12
3674,-10
-228,-10
-3258,-9
5440,-7
-5293,-8
2985,-12
626,-11
-3921,-10
5630,-10
-4927,-14
2220,-12
1472,-8
-4488,-9
5688,-10
-4452,-9
1410,-11
2276,-10
-4958,-8
5618,-9
-3874,-10
570,-10
3034,-10
-5309,-10
5425,-9
-3215,-11
-286,-9
3719,-10
-5546,-11
5109,-8
-2472,-9
-1132,-10
4325,-10
-5653,-8
4669,-9
-1682,-10
-1950,-9
4828,-9
-5630,-10
4129,-10
-847,-10
-2732,-6
5225,-6
-5482,-12
3503,-10
1,-10
-3446,-9
5502,-8
-5205,-8
2790,-9
852,-8
-4080,-6
5656,-9
-4812,-9
2011,-9
1687,-10
-4624,-9
5681,-10
-4312,-11
1193,-10
2483,-10
-5062,-8
5585,-7
-3708,-12
343,-9
3224,-14
-5389,-8
5349,-9
-3021,-11
-512,-10
3890,-12
-5583,-13
4996,-11
-2265,-11
-1351,-10
4468,-13
-5659,-14
4531,-7
-1460,-9
-2162,-10
4950,-8
-5603,-11
3973,-6
-623,-10
-2929,-9
5309,-10
-5416,-10
3312,-10
232,-9
-3620,-10
5554,-10
-5109,-12
2588,-9
1079,-11
-4238,-7
5674,-10
-4689,-12
1797,-13
1906,-9
-4750,-9
5664,-10
-4162,-12
963,-12
2682,-14
-5159,-10
5531,-10
-3537,-10
115,-14
3408,-12
-5452,-11
5268,-8
-2825,-10
-739,-10
4054,-14
-5615,-10
4888,-10
-2058,-9
-1574,-8
4605,-12
-5659,-9
4395,-9
-1242,-10
-2374,-14
5054,-9
-5569,-10
3806,-10
-397,-11
-3117,-8
5389,-12
-5347,-12
3128,-8
462,-14
-3794,-9
5601,-10
-5007,-8
2378,-10
1302,-12
-4384,-13
5686,-11
-4560,-12
1580,-11
2119,-10
-4873,-11
5640,-9
-4001,-8
739,-13
2886,-12
-5248,-10
5471,-11
-3354,-11
-112,-12
3586,-9
-5507,-9
5177,-9
-2629,-13
-965,-9
4210,-9
-5637,-11
4767,-9
-1843,-13
-1793,-11
4733,-10
-5644,-10
4245,-8
-1018,-10
-2579,-14
5155,-10
-5519,-12
3632,-10
-167,-12
-3309,-9
5459,-10
-5272,-11
2936,-10
689,-11
-3961,-12
5640,-10
-4904,-13
2166,-10
1524,-10
-4528,-12
5686,-10
-4417,-10
1353,-12
2329,-11
-4981,-8
5611,-10
-3831,-10
510,-12
3080,-11
-5332,-13
5405,-11
-3168,-11
-344,-11
3766,-8
-5556,-12
5077,-13
-2425,-12
-1193,-11
4363,-14
-5649,-10
4641,-11
-1626,-12
-2006,-10
4862,-12
-5623,-13
4086,-9
-792,-12
-2783,-11
5249,-9
-5463,-11
3454,-9
59,-14
-3491,-11
5518,-11
-5177,-9
2735,-12
914,-11
-4121,-11
5659,-11
-4780,-11
1957,-10
1742,-12
-4653,-10
5677,-10
-4272,-11
1131,-13
2534,-12
-5089,-8
5568,-9
-3666,-12
285,-9
3270,-12
-5398,-9
5329,-10
-2974,-10
-571,-10
3932,-13
-5592,-9
4969,-12
-2211,-11
-1412,-14
4510,-11
-5655,-11
4502,-11
-1409,-10
-2224,-11
4973,-11
-5590,-12
3932,-8
-563,-6
-2977,-10
5331,-11
-5399,-13
3270,-9
286,-12
-3668,-10
5570,-8
-5084,-9
2537,-10
1138,-11
-4276,-9
5680,-13
-4654,-13
1738,-12
1959,-13
-4785,-12
5661,-11
-4114,-10
906,-10
2738,-10
-5183,-15
5517,-10
-3491,-14
55,-11
3454,-10
-5464,-8
5246,-10
-2782,-14
-792,-12
4094,-11
-5619,-9
4857,-9
-2000,-11
-1630,-11
4639,-9
-5650,-11
4359,-8
-1185,-10
-2427,-12
5081,-8
-5553,-9
3758,-7
-339,-13
-3169,-10
5408,-10
-5328,-11
3081,-9
515,-10
-3839,-9
5613,-11
-4983,-11
2325,-10
1356,-12
-4422,-13
5690,-10
-4524,-12
1521,-10
2174,-13
-4901,-13
5635,-12
-3961,-14
679,-11
2938,-8
-5274,-11
5456,-9
-3308,-12
-170,-13
3636,-10
-5521,-9
5152,-11
-2581,-13
-1018,-7
4249,-10
-5646,-8
4732,-11
-1792,-13
-1852,-14
4766,-10
-5639,-12
4209,-11
-959,-10
-2631,-11
5178,-13
-5510,-10
3587,-8
-111,-8
-3350,-11
5474,-10
-5250,-11
2883,-10
745,-9
-4005,-10
5639,-10
-4869,-12
2114,-12
1580,-12
-4562,-13
5688,-13
-4382,-12
1299,-10
2384,-10
-5014,-12
5602,-9
-3794,-11
457,-12
3130,-11
-5352,-11
5390,-11
-3117,-9
-398,-9
3806,-13
-5568,-13
5056,-8
-2372,-9
-1250,-10
4398,-8
-5656,-9
4608,-12
-1570,-10
-2062,-10
4888,-10
-5618,-11
4052,-11
-735,-10
-2831,-13
5270,-13
-5450,-12
3408,-8
116,-12
-3538,-12
5532,-10
-5162,-14
2683,-12
972,-13
-4161,-9
5670,-11
-4751,-12
1898,-13
1793,-8
-4690,-9
5675,-9
-4235,-13
1082,-10
2590,-10
-5115,-8
5558,-9
-3619,-12
224,-13
3316,-8
-5419,-10
5307,-11
-2919,-8
-625,-9
3970,-8
-5604,-10
4944,-12
-2160,-11
-1469,-10
4541,-12
-5655,-11
4466,-10
-1354,-9
-2271,-10
5003,-10
-5584,-10
3888,-7
-510,-12
-3028,-11
5349,-13
-5381,-10
3222,-11
346,-10
-3707,-9
5580,-12
-5060,-10
2479,-9
1191,-9
-4311,-9
5681,-10
-4623,-9
1684,-8
2015,-10
-4812,-9
5656,-8
-4078,-10
850,-10
2790,-11
-5208,-10
5505,-9
-3443,-10
-1,-8
3503,-10
-5482,-10
5221,-8
-2726,-10
-852,-11
4133,-13
-5629,-11
4825,-11
-1949,-10
-1684,-10
4672,-10
-5655,-10
4321,-11
-1131,-9
-2477,-10
5109,-13
-5545,-13
3717,-8
-278,-12
-3216,-10
5425,-12
-5311,-6
3030,-7
574,-13
-3880,-10
5617,-9
-4954,-12
2269,-14
1411,-10
-4454,-10
5689,-13
-4488,-14
1466,-10
2223,-10
-4929,-7
5629,-8
-3915,-10
626,-12
2983,-11
-5288,-13
5441,-9
-3255,-7
-231,-6
3677,-6
-5533,-9
5124,-8
-2525,-14
-1076,-9
4287,-9
-5645,-10
4701,-12
-1737,-10
-1898,-11
4802,-10
-5633,-12
4171,-10
-903,-10
-2682,-9
5205,-10
-5494,-10
3541,-7
-52,-8
-3402,-12
5492,-12
-5227,-9
2838,-9
800,-9
-4043,-12
5649,-11
-4840,-10
2063,-8
1638,-11
-4596,-9
5685,-10
-4346,-10
1245,-11
2433,-12
-5038,-7
5591,-10
-3747,-12
394,-11
3174,-10
-5369,-12
5370,-12
-3073,-12
-457,-10
3851,-9
-5576,-10
5025,-9
-2321,-8
-1301,-11
4435,-9
-5658,-9
4571,-14
-1514,-11
-2117,-10
4917,-12
-5605,-13
4010,-12
-677,-8
-2883,-9
5290,-13
-5433,-13
3358,-8
176,-9
-3578,-11
5545,-10
-5136,-12
2636,-8
1027,-15
-4201,-11
5670,-12
-4718,-13
1849,-9
1856,-9
-4720,-7
5670,-11
-4196,-10
1019,-10
2636,-9
-5136,-12
5543,-10
-3579,-10
168,-8
3365,-12
-5437,-10
5285,-10
-2875,-10
-682,-8
4015,-8
-5610,-9
4911,-10
-2109,-13
-1520,-9
4575,-10
-5658,-10
4433,-7
-1294,-10
-2327,-10
5029,-10
-5573,-9
3843,-9
-449,-8
-3078,-11
5372,-10
-5366,-9
3173,-11
407,-10
-3757,-9
5593,-8
-5033,-13
2428,-12
1254,-10
-4347,-10
5685,-10
-4592,-7
1629,-9
2071,-10
-4843,-9
5654,-10
-4039,-12
793,-9
2840,-12
-5231,-13
5490,-11
-3395,-10
-59,-4
3547,-10
-5493,-12
5197,-8
-2676,-10
-910,-14
4174,-9
-5635,-12
4794,-10
-1890,-12
-1744,-12
4705,-13
-5649,-11
4284,-9
-1066,-12
-2538,-11
5134,-12
-5533,-12
3673,-7
-220,-8
-3267,-9
5444,-12
-5289,-9
2979,-9
632,-10
-3924,-9
5629,-11
-4926,-9
2216,-8
1476,-10
-4495,-14
5687,-10
-4451,-9
1406,-13
2283,-12
-4961,-11
5619,-8
-3877,-10
559,-9
3040,-10
-5310,-12
5425,-8
-3208,-13
-292,-9
3724,-9
-5545,-8
5102,-6
-2474,-14
-1134,-10
4329,-10
-5651,-11
4666,-10
-1676,-8
-1957,-8
4833,-11
-5627,-10
4122,-11
-842,-14
-2736,-10
5226,-8
-5474,-14
3495,-8
7,-11
-3448,-9
5506,-10
-5203,-8
2786,-11
861,-9
-4086,-10
5657,-8
-4812,-12
2002,-10
1695,-8
-4625,-9
5686,-12
-4304,-10
1185,-11
2487,-10
-5067,-11
5579,-12
-3705,-12
340,-10
3230,-10
-5390,-10
5347,-11
-3018,-11
-518,-7
3894,-8
-5585,-10
4990,-10
-2260,-10
-1360,-9
4472,-11
-5657,-6
4531,-14
-1456,-10
-2171,-8
4947,-12
-5599,-10
3967,-10
-619,-13
-2931,-9
5315,-10
-5417,-11
3308,-11
234,-12
-3628,-13
5558,-10
-5106,-12
2580,-9
1088,-11
-4240,-12
5680,-8
-4685,-7
1789,-9
1910,-9
-4756,-8
5666,-14
-4154,-10
964,-12
2691,-10
-5160,-8
5526,-10
-3531,-12
112,-12
3410,-9
-5449,-12
5265,-10
-2822,-11
-742,-9
4057,-11
-5613,-8
4881,-10
-2053,-11
-1576,-10
4611,-10
-5655,-11
4394,-11
-1239,-12
-2377,-9
5059,-10
-5564,-13
3801,-10
-390,-8
-3124,-11
5390,-9
-5345,-10
3122,-9
462,-8
-3802,-10
5603,-10
-5009,-12
2374,-11
1307,-9
-4387,-10
5684,-10
-4558,-12
1570,-7
2123,-11
-4872,-10
5643,-11
-3993,-11
732,-9
2890,-10
-5251,-11
5473,-9
-3348,-11
-116,-10
3592,-10
-5503,-11
5179,-13
-2628,-8
-970,-8
4213,-7
-5642,-12
4768,-11
-1839,-9
-1793,-8
4744,-9
-5643,-11
4244,-9
-1017,-10
-2585,-9
5157,-12
-5515,-9
3629,-10
-164,-11
-3314,-12
5457,-10
-5265,-10
2931,-9
691,-13
-3963,-7
5635,-9
-4894,-12
2164,-6
1528,-8
-4521,-11
5687,-12
-4412,-11
1350,-10
2331,-12
-4990,-10
5607,-7
-3831,-13
508,-10
3088,-10
-5331,-12
5405,-9
-3164,-8
-347,-8
3768,-14
-5555,-10
5077,-11
-2426,-10
-1192,-10
4367,-15
-5655,-10
4637,-8
-1619,-12
-2009,-8
4864,-9
-5622,-9
4087,-7
-790,-11
-2783,-8
5249,-11
-5465,-10
3449,-11
63,-9
-3494,-10
5517,-7
-5179,-11
2735,-7
920,-10
-4123,-11
5665,-10
-4782,-11
1945,-9
1751,-11
-4658,-10
5683,-9
-4269,-12
1127,-6
2537,-14
-5095,-12
5569,-12
-3661,-11
280,-10
3275,-9
-5399,-9
5324,-9
-2972,-9
-570,-10
3937,-10
-5596,-12
4967,-10
-2212,-10
-1415,-7
4506,-9
-5658,-10
4500,-11
-1400,-11
-2225,-8
4974,-11
-5594,-11
3926,-8
-563,-10
-2981,-10
5331,-12
-5400,-9
3264,-7
293,-8
-3671,-10
5568,-9
-5085,-9
2532,-8
1141,-11
-4277,-10
5680,-11
-4654,-11
1731,-9
1966,-11
-4782,-11
5662,-8
-4115,-9
902,-9
2741,-5
-5188,-10
5515,-8
-3485,-7
53,-8
3455,-11
-5465,-12
5241,-9
-2772,-9
-798,-9
4094,-8
-5627,-11
4858,-9
-1998,-9
-1636,-12
4642,-10
-5653,-11
4356,-7
-1183,-13
-2432,-8
5085,-10
-5557,-11
3762,-10
-332,-8
-3174,-7
5405,-9
-5331,-11
3077,-10
521,-11
-3837,-10
5611,-11
-4980,-10
2324,-9
1361,-11
-4423,-15
5689,-12
-4519,-7
1520,-10
2175,-11
-4905,-8
5634,-9
-3953,-10
680,-9
2941,-9
-5273,-9
5455,-7
-3300,-9
-177,-13
3633,-11
-5523,-9
5151,-9
-2573,-10
-1024,-10
4249,-8
-5646,-10
4731,-8
-1787,-11
-1846,-12
4768,-9
-5634,-9
4203,-10
-963,-10
-2632,-9
5184,-11
-5506,-9
3584,-9
-106,-8
-3358,-8
5476,-9
-5246,-13
2882,-10
749,-10
-4004,-10
5646,-10
-4869,-10
2114,-8
1584,-8
-4563,-9
5690,-12
-4385,-9
1295,-12
2383,-9
-5011,-8
5601,-9
-3792,-9
451,-7
3133,-10
-5345,-10
5385,-9
-3120,-11
-400,-11
3811,-9
-5568,-7
5051,-9
-2372,-12
-1250,-10
4402,-9
-5655,-13
4602,-11
-1568,-11
-2062,-9
4890,-9
-5616,-11
4048,-7
-731,-10
-2839,-9
5271,-10
-5446,-13
3406,-5
121,-6
-3538,-8
5534,-11
-5158,-11
2683,-13
972,-11
-4165,-12
5667,-9
-4748,-12
1896,-9
1801,-8
-4693,-11
5675,-11
-4233,-10
1073,-6
2593,-12
-5114,-11
5555,-11
-3618,-9
228,-9
3322,-11
-5420,-10
5308,-9
-2925,-12
-628,-13
3977,-10
-5602,-11
4940,-9
-2162,-8
-1461,-10
4542,-7
-5653,-12
4466,-9
-1351,-14
-2274,-11
5000,-9
-5581,-9
3886,-8
-501,-9
-3027,-9
5351,-9
-5383,-12
3219,-10
349,-9
-3713,-11
5580,-10
-5058,-10
2476,-8
1196,-11
-4310,-7
5687,-11
-4621,-11
1684,-8
2016,-10
-4817,-10
5653,-10
-4076,-9
851,-12
2795,-12
-5205,-10
5505,-11
-3441,-10
-6,-9
3505,-9
-5485,-9
5219,-9
-2722,-11
-856,-10
4137,-13
-5633,-10
4821,-12
-1942,-11
-1690,-7
4674,-10
-5647,-12
4314,-10
-1120,-10
-2483,-6
5110,-12
-5540,-7
3711,-11
-283,-10
-3223,-12
5427,-11
-5307,-10
3023,-9
579,-9
-3881,-12
5623,-9
-4949,-8
2268,-11
1418,-8
-4458,-13
5686,-12
-4483,-9
1461,-8
2228,-11
-4932,-8
5630,-6
-3913,-9
621,-9
2992,-8
-5295,-10
5436,-11
-3256,-11
-235,-8
3681,-11
-5535,-11
5128,-10
-2522,-9
-1084,-9
4292,-9
-5648,-11
4699,-11
-1732,-10
-1908,-10
4801,-10
-5634,-8
4169,-12
-901,-12
-2688,-9
5199,-9
-5491,-10
3539,-9
-49,-9
-3402,-9
5491,-8
-5227,-8
2827,-9
808,-10
-4045,-8
5652,-11
-4838,-9
2053,-7
1640,-12
-4595,-10
5681,-10
-4344,-9
1239,-8
2443,-12
-5041,-8
5588,-8
-3747,-11
391,-10
3181,-12
-5371,-10
5365,-10
-3067,-9
-463,-9
3855,-8
-5579,-10
5023,-9
-2316,-10
-1307,-11
4439,-12
-5654,-9
4566,-9
-1510,-11
-2118,-8
4922,-12
-5609,-10
4006,-9
-673,-12
-2881,-9
5292,-11
-5432,-11
3355,-9
181,-9
-3587,-11
5546,-10
-5134,-10
2627,-12
1034,-8
-4202,-11
5674,-15
-4718,-8
1836,-10
1853,-11
-4724,-11
5670,-9
-4190,-8
1021,-12
2642,-11
-5139,-13
5543,-12
-3577,-12
166,-10
3366,-10
-5438,-10
5287,-9
-2874,-9
-688,-12
4017,-9
-5609,-11
4911,-10
-2106,-11
-1528,-12
4580,-11
-5658,-11
4422,-14
-1287,-10
-2328,-10
5028,-8
-5575,-10
3840,-8
-448,-11
-3079,-8
5375,-10
-5368,-11
3172,-12
408,-13
-3758,-8
5595,-10
-5031,-12
2424,-8
1251,-9
-4352,-10
5684,-11
-4588,-11
1626,-8
2071,-9
-4847,-12
5647,-10
-4034,-13
791,-6
2842,-10
-5232,-9
5485,-11
-3392,-11
-63,-7
3550,-10
-5496,-11
5198,-10
-2674,-9
-909,-8
4171,-12
-5636,-13
4793,-9
-1893,-11
-1744,-10
4707,-12
-5648,-11
4278,-10
-1070,-14
-2534,-11
5132,-11
-5529,-11
3675,-11
-216,-12
-3265,-12
5443,-11
-5287,-9
2981,-9
633,-10
-3926,-8
5629,-11
-4926,-9
2217,-6
1475,-7
-4493,-12
5689,-10
-4451,-10
1405,-8
2279,-13
-4960,-11
5620,-10
-3871,-12
567,-7
3041,-8
-5315,-10
5420,-11
-3209,-9
-288,-12
3721,-11
-5545,-12
5105,-8
-2473,-9
-1136,-8
4330,-9
-5652,-9
4669,-7
-1678,-9
-1962,-8
4829,-10
-5630,-9
4128,-11
-844,-10
-2737,-10
5228,-10
-5477,-10
3492,-11
12,-10
-3447,-12
5505,-11
-5204,-10
2784,-11
862,-10
-4081,-10
5660,-9
-4808,-11
2005,-9
1693,-9
-4630,-10
5685,-8
-4304,-11
1186,-8
2490,-11
-5066,-12
5578,-10
-3706,-8
338,-10
3230,-9
-5388,-13
5346,-10
-3017,-9
-518,-12
3896,-11
-5586,-12
4996,-12
-2262,-10
-1359,-9
4471,-12
-5656,-11
4532,-9
-1452,-10
-2168,-9
4946,-10
-5603,-10
3964,-8
-623,-11
-2935,-10
5315,-13
-5414,-11
3310,-11
235,-10
-3626,-12
5557,-12
-5108,-9
2579,-13
1087,-11
-4242,-12
5676,-10
-4684,-10
1787,-9
1909,-12
-4753,-11
5666,-9
-4154,-12
961,-10
2693,-9
-5166,-11
5527,-10
-3533,-13
112,-10
3412,-10
-5454,-9
5267,-12
-2825,-11
-748,-11
4058,-9
-5618,-10
4884,-12
-2053,-10
-1577,-13
4610,-12
-5657,-11
4396,-8
-1234,-11
-2378,-14
